"(0.83796296, 0.0, 0.325, 0.2228571428571429)",0.0
"(0.93923611, 0.0, 0.039609375, -0.15122448979591838)",0.5
"(0.83796296, 0.0, 0.052812500000000005, -0.1443265306122449)",0.0
"(0.93923611, 0.0, 0.0064365234375, -0.21379883381924197)",0.5
"(0.83796296, 0.0, 0.008582031250000002, -0.2125177842565598)",0.0
"(1.0, 0.08, 0.24375000000000002, 0.0)",1.0
"(0.99999643, 0.08, 0.40625, 0.09285714285714286)",0.5
"(0.93923611, 0.0, 0.00104593505859375, -0.22541978342357352)",0.5
"(0.83796296, 0.0, 0.0013945800781250005, -0.2251818742190754)",0.0
"(1.0, 0.0063999999999999994, 0.039609375, -0.18571428571428572)",1.0
"(0.99999643, 0.0063999999999999994, 0.06601562500000001, -0.16846938775510203)",1.0
"(0.97299383, 0.08, 0.43333333333333335, 0.18571428571428572)",1.0
"(0.44367284, 0.08, 0.40625, 0.30952380952380953)",0.5
"(0.93923611, 0.0, 0.0001699644470214844, -0.22757795977866369)",0.5
"(0.83796296, 0.0, 0.00022661926269531259, -0.22753377664068544)",0.0
"(1.0, 0.0005119999999999999, 0.0064365234375, -0.22020408163265306)",1.0
"(0.99999643, 0.0005119999999999999, 0.010727539062500001, -0.2170014577259475)",1.0
"(0.97299383, 0.0063999999999999994, 0.07041666666666667, -0.15122448979591838)",1.0
"(0.44367284, 0.0063999999999999994, 0.06601562500000001, -0.1282312925170068)",0.5
"(0.93923611, 0.0, 2.7619222640991215e-05, -0.2279787639588947)",0.5
"(0.83796296, 0.0, 3.6825630187988294e-05, -0.22797055851898448)",0.0
"(1.0, 4.0959999999999994e-05, 0.00104593505859375, -0.22660932944606416)",1.0
"(0.99999643, 4.0959999999999994e-05, 0.0017432250976562502, -0.22601455643481883)",1.0
"(0.97299383, 0.0005119999999999999, 0.011442708333333334, -0.21379883381924197)",1.0
"(0.44367284, 0.0005119999999999999, 0.010727539062500001, -0.20952866861030128)",0.5
"(0.93923611, 0.0, 4.488123679161073e-06, -0.22805319902093757)",0.5
"(0.83796296, 0.0, 5.984164905548098e-06, -0.2280516751535257)",0.0
"(1.0, 3.2767999999999993e-06, 0.0001699644470214844, -0.22779887546855476)",1.0
"(0.99999643, 3.2767999999999993e-06, 0.0002832740783691407, -0.22768841762360922)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.0018594401041666668, -0.22541978342357352)",0.5
"(0.44367284, 4.0959999999999994e-05, 0.0017432250976562502, -0.2246267527419131)",0.5
"(0.93923611, 0.24, 0.0, 0.18571428571428572)",1.0
"(0.93923611, 0.0, 7.293200978636744e-07, -0.22806702267531698)",0.5
"(0.83796296, 0.0, 9.72426797151566e-07, -0.22806673967136906)",0.0
"(1.0, 2.6214399999999994e-07, 2.7619222640991215e-05, -0.22801979115844587)",1.0
"(0.99999643, 2.6214399999999994e-07, 4.6032037734985366e-05, -0.22799927755867028)",0.5
"(0.97299383, 3.2767999999999993e-06, 0.00030215901692708336, -0.22757795977866369)",0.5
"(0.97299383, 0.08, 1.3, 0.37142857142857144)",1.0
"(0.93923611, 0.0192, 0.0, -0.15122448979591838)",1.0
"(0.93923611, 0.0, 1.185145159028471e-07, -0.228069589925416)",0.5
"(0.83796296, 0.0, 1.580193545371295e-07, -0.22806953736754)",0.0
"(1.0, 2.0971519999999997e-08, 4.488123679161073e-06, -0.2280608183579971)",1.0
"(0.99999643, 2.0971519999999997e-08, 7.480206131935122e-06, -0.22805700868946735)",1.0
"(0.97299383, 2.6214399999999994e-07, 4.910084025065105e-05, -0.2279787639588947)",0.5
"(0.97299383, 0.0063999999999999994, 0.21125000000000002, -0.11673469387755102)",0.5
"(0.93923611, 0.0015359999999999998, 0.0, -0.21379883381924197)",1.0
"(0.99821685, 0.0, 0.325, 0.4333333333333334)",1.0
"(0.93923611, 0.0, 1.9258608834212655e-08, -0.2280700667004344)",0.5
"(0.83796296, 0.0, 2.5678145112283544e-08, -0.22807005693968596)",0.0
"(1.0, 1.6777215999999996e-09, 7.293200978636744e-07, -0.2280684376950566)",1.0
"(0.99999643, 1.6777215999999996e-09, 1.2155334964394574e-06, -0.2280677301851868)",1.0
"(0.97299383, 2.0971519999999997e-08, 7.978886540730796e-06, -0.22805319902093757)",0.5
"(0.97299383, 0.0005119999999999999, 0.03432812500000001, -0.20739358600583094)",0.5
"(0.93923611, 0.00012287999999999996, 0.0, -0.22541978342357352)",1.0
"(0.99821685, 0.0, 0.052812500000000005, -0.10523809523809524)",1.0
"(0.93923611, 0.0, 3.1295239355595567e-09, -0.22807015524436638)",0.5
"(0.83796296, 0.0, 4.172698580746076e-09, -0.22807015343165601)",0.0
"(1.0, 1.3421772799999996e-10, 1.185145159028471e-07, -0.2280698527147962)",1.0
"(0.99999643, 1.3421772799999996e-10, 1.9752419317141184e-07, -0.2280697213201061)",1.0
"(0.97299383, 1.6777215999999996e-09, 1.2965690628687545e-06, -0.22806702267531698)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.005578320312500002, -0.2242302374010829)",1.0
"(0.93923611, 9.830399999999997e-06, 0.0, -0.22757795977866369)",1.0
"(0.99821685, 0.0, 0.008582031250000002, -0.20525850340136054)",1.0
"(0.93923611, 0.0, 5.08547639528428e-10, -0.22807017168823948)",0.5
"(0.83796296, 0.0, 6.780635193712374e-10, -0.22807017135159327)",0.0
"(1.0, 1.0737418239999996e-11, 1.9258608834212655e-08, -0.22807011550417644)",1.0
"(0.99999643, 1.0737418239999996e-11, 3.209768139035443e-08, -0.22807009110230544)",1.0
"(0.97299383, 1.3421772799999996e-10, 2.1069247271617261e-07, -0.228069589925416)",1.0
"(0.97299383, 3.2767999999999993e-06, 0.0009064770507812503, -0.22735704408877255)",1.0
"(0.93923611, 7.864319999999997e-07, 0.0, -0.2279787639588947)",1.0
"(0.99821685, 0.0, 0.0013945800781250005, -0.22383372206025268)",1.0
"(0.93923611, 0.0, 8.263899142336955e-11, -0.22807017474210162)",0.5
"(0.83796296, 0.0, 1.1018532189782608e-10, -0.22807017467958163)",0.0
"(1.0, 8.589934591999996e-13, 3.1295239355595567e-09, -0.2280701643079185)",1.0
"(0.99999643, 8.589934591999996e-13, 5.215873225932595e-09, -0.22807015977614245)",1.0
"(0.97299383, 1.0737418239999996e-11, 3.423752681637805e-08, -0.2280700667004344)",1.0
"(0.97299383, 2.6214399999999994e-07, 0.00014730252075195318, -0.22793773675934348)",1.0
"(0.93923611, 6.291455999999997e-08, 0.0, -0.22805319902093757)",1.0
"(0.99821685, 0.0, 0.00022661926269531259, -0.2272834055254755)",1.0
"(0.99729938, 0.16, 0.1625, 0.12380952380952383)",1.0
"(0.99729938, 0.012799999999999999, 0.026406250000000003, -0.16272108843537417)",1.0
"(0.99729938, 0.0010239999999999997, 0.004291015625000001, -0.21593391642371237)",1.0
"(0.99729938, 8.191999999999999e-05, 0.0006972900390625002, -0.22581629876440376)",1.0
"(0.99729938, 6.5535999999999985e-06, 0.00011330963134765629, -0.22765159834196066)",1.0
"(0.99729938, 5.242879999999999e-07, 1.8412815093994147e-05, -0.22799243969207844)",1.0
"(0.99729938, 4.1943039999999993e-08, 2.992082452774049e-06, -0.22805573879995744)",1.0
"(1.0, 0.08, 0.48750000000000004, 0.0)",1.0
"(0.99729938, 3.355443199999999e-09, 4.86213398575783e-07, -0.22806749434856355)",1.0
"(1.0, 0.0063999999999999994, 0.07921875, -0.18571428571428572)",1.0
"(0.99729938, 2.684354559999999e-10, 7.900967726856475e-08, -0.22806967752187612)",1.0
"(1.0, 0.0005119999999999999, 0.012873046875, -0.22020408163265306)",1.0
"(0.99729938, 2.1474836479999992e-11, 1.2839072556141772e-08, -0.2280700829683484)",1.0
"(1.0, 4.0959999999999994e-05, 0.0020918701171875, -0.22660932944606416)",1.0
"(0.99729938, 1.7179869183999993e-12, 2.086349290373038e-09, -0.22807015826555044)",1.0
"(1.0, 3.2767999999999993e-06, 0.0003399288940429688, -0.22779887546855476)",1.0
"(0.67345564, 0.08, 0.48750000000000004, 0.7428571428571429)",1.0
"(0.93923611, 0.08, 0.56875, 0.37142857142857144)",1.0
"(0.93923611, 0.0063999999999999994, 0.092421875, -0.11673469387755102)",1.0
"(0.93923611, 0.0005119999999999999, 0.015018554687500001, -0.20739358600583094)",0.5
"(0.93923611, 4.0959999999999994e-05, 0.0024405151367187503, -0.2242302374010829)",0.5
"(0.7428305, 0.0, 0.40625, 0.65)",0.5
"(0.93923611, 3.2767999999999993e-06, 0.00039658370971679694, -0.22735704408877255)",0.5
"(0.7428305, 0.0, 0.06601562500000001, -0.065)",0.5
"(0.99984997, 0.08, 0.325, 0.18571428571428572)",1.0
"(0.93923611, 2.6214399999999994e-07, 6.444485282897951e-05, -0.22793773675934348)",0.5
"(0.7428305, 0.0, 0.010727539062500001, -0.1977857142857143)",0.5
"(0.99984997, 0.0063999999999999994, 0.052812500000000005, -0.15122448979591838)",1.0
"(0.97299383, 0.08, 0.3791666666666667, 0.0)",1.0
"(0.93923611, 2.0971519999999997e-08, 1.0472288584709171e-05, -0.22804557968387812)",0.5
"(0.7428305, 0.0, 0.0017432250976562502, -0.22244591836734692)",0.5
"(0.99984997, 0.0005119999999999999, 0.008582031250000002, -0.21379883381924197)",0.5
"(0.97299383, 0.0063999999999999994, 0.06161458333333334, -0.18571428571428572)",0.5
"(0.93923611, 1.6777215999999996e-09, 1.7017468950152404e-06, -0.22806560765557737)",0.5
"(0.7428305, 0.0, 0.0002832740783691407, -0.22702567055393585)",0.5
"(0.99984997, 4.0959999999999994e-05, 0.0013945800781250005, -0.22541978342357352)",1.0
"(0.97299383, 0.0005119999999999999, 0.010012369791666668, -0.22020408163265306)",0.5
"(0.93923611, 1.3421772799999996e-10, 2.7653387043997656e-07, -0.22806932713603578)",0.5
"(0.7428305, 0.0, 4.6032037734985366e-05, -0.22787619596001663)",0.5
"(0.99984997, 3.2767999999999993e-06, 0.00022661926269531259, -0.22757795977866369)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.0016270100911458336, -0.22660932944606416)",1.0
"(0.93923611, 1.0737418239999996e-11, 4.493675394649619e-08, -0.22807001789669235)",0.5
"(0.7428305, 0.0, 7.480206131935122e-06, -0.2280341506782888)",0.5
"(0.99984997, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.2279787639588947)",1.0
"(1.0, 2.6214399999999994e-07, 5.523844528198243e-05, -0.22801979115844587)",1.0
"(0.97299383, 3.2767999999999993e-06, 0.00026438913981119796, -0.22779887546855476)",0.5
"(0.93923611, 8.589934591999996e-13, 7.302222516305632e-09, -0.2280701461808143)",0.5
"(0.7428305, 0.0, 1.2155334964394574e-06, -0.2280634851259679)",0.5
"(0.99984997, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22805319902093757)",0.5
"(1.0, 2.0971519999999997e-08, 8.976247358322146e-06, -0.2280608183579971)",1.0
"(0.97299383, 2.6214399999999994e-07, 4.296323521931967e-05, -0.22801979115844587)",0.5
"(0.93923611, 6.871947673599997e-14, 1.1866111588996652e-09, -0.22807017000500837)",0.5
"(0.7428305, 0.0, 1.9752419317141184e-07, -0.22806893295196548)",0.5
"(0.84387382, 0.08, 0.325, 0.9285714285714286)",0.0
"(1.0, 1.6777215999999996e-09, 1.4586401957273488e-06, -0.2280684376950566)",1.0
"(0.97299383, 2.0971519999999997e-08, 6.981525723139446e-06, -0.2280608183579971)",0.5
"(0.7428305, 0.08, 0.45499999999999996, 0.18571428571428572)",0.0
"(0.7428305, 0.0063999999999999994, 0.07393749999999999, -0.15122448979591838)",0.0
"(0.7428305, 0.0005119999999999999, 0.012014843749999999, -0.21379883381924197)",0.0
"(0.9879401, 0.08, 0.65, 0.52)",1.0
"(0.7428305, 4.0959999999999994e-05, 0.0019524121093749999, -0.22541978342357352)",0.0
"(0.9879401, 0.0063999999999999994, 0.10562500000000001, -0.08914285714285715)",1.0
"(0.99999643, 0.08, 0.325, 0.0)",1.0
"(0.7428305, 3.2767999999999993e-06, 0.0003172669677734375, -0.22757795977866369)",0.0
"(0.9879401, 0.0005119999999999999, 0.017164062500000004, -0.20226938775510203)",0.5
"(0.99999643, 0.0063999999999999994, 0.052812500000000005, -0.18571428571428572)",1.0
"(0.7428305, 2.6214399999999994e-07, 5.155588226318359e-05, -0.2279787639588947)",0.0
"(0.9879401, 4.0959999999999994e-05, 0.002789160156250001, -0.22327860058309038)",0.5
"(0.99999643, 0.0005119999999999999, 0.008582031250000002, -0.22020408163265306)",1.0
"(0.7428305, 2.0971519999999997e-08, 8.377830867767333e-06, -0.22805319902093757)",0.0
"(0.9879401, 3.2767999999999993e-06, 0.00045323852539062517, -0.2271803115368597)",0.5
"(0.99999643, 4.0959999999999994e-05, 0.0013945800781250005, -0.22660932944606416)",1.0
"(0.99906917, 0.08, 0.89375, 0.8357142857142859)",1.0
"(0.9879401, 2.6214399999999994e-07, 7.365126037597659e-05, -0.2279049149997025)",1.0
"(0.99999643, 3.2767999999999993e-06, 0.00022661926269531259, -0.22779887546855476)",1.0
"(0.99906917, 0.0063999999999999994, 0.145234375, -0.030510204081632627)",1.0
"(0.9879401, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22803948421423048)",1.0
"(0.99999643, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22801979115844587)",1.0
"(0.99821685, 0.08, 0.0, 0.18571428571428572)",1.0
"(1.0, 0.08, 0.9750000000000001, 0.4642857142857143)",1.0
"(0.99906917, 0.0005119999999999999, 0.0236005859375, -0.1913804664723032)",1.0
"(0.9879401, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22806447563978563)",1.0
"(0.99999643, 2.0971519999999997e-08, 5.984164905548098e-06, -0.2280608183579971)",1.0
"(0.99821685, 0.0063999999999999994, 0.0, -0.15122448979591838)",1.0
"(1.0, 0.0063999999999999994, 0.1584375, -0.09948979591836735)",1.0
"(0.99906917, 4.0959999999999994e-05, 0.0038350952148437506, -0.22125637234485632)",1.0
"(0.9879401, 1.3421772799999996e-10, 3.16038709074259e-07, -0.2280691169045316)",1.0
"(0.99999643, 1.6777215999999996e-09, 9.72426797151566e-07, -0.2280684376950566)",1.0
"(0.99821685, 0.0005119999999999999, 0.0, -0.21379883381924197)",1.0
"(1.0, 0.0005119999999999999, 0.02574609375, -0.20419096209912538)",1.0
"(0.97299383, 0.0, 0.5958333333333333, 0.2785714285714286)",0.5
"(0.97299383, 0.0, 0.09682291666666668, -0.1339795918367347)",0.5
"(0.97299383, 0.0, 0.015733723958333334, -0.21059620991253647)",1.0
"(0.99729938, 0.08, 0.65, 0.09285714285714286)",1.0
"(0.97299383, 0.0, 0.002556730143229167, -0.2248250104123282)",0.5
"(0.99729938, 0.0063999999999999994, 0.10562500000000001, -0.16846938775510203)",0.5
"(0.99729938, 0.24, 0.56875, 0.0)",1.0
"(0.77854938, 0.08, 0.48750000000000004, 0.18571428571428572)",1.0
"(0.97299383, 0.0, 0.00041546864827473966, -0.2274675019337181)",0.5
"(0.99729938, 0.0005119999999999999, 0.017164062500000004, -0.2170014577259475)",0.5
"(0.99729938, 0.0192, 0.092421875, -0.18571428571428572)",0.5
"(0.77854938, 0.0063999999999999994, 0.07921875, -0.15122448979591838)",0.5
"(0.97299383, 0.0, 6.75136553446452e-05, -0.22795825035911907)",0.5
"(0.99729938, 4.0959999999999994e-05, 0.002789160156250001, -0.22601455643481883)",0.5
"(0.99729938, 0.0015359999999999998, 0.015018554687500001, -0.22020408163265306)",0.5
"(0.77854938, 0.0005119999999999999, 0.012873046875, -0.21379883381924197)",0.5
"(0.97299383, 0.0, 1.0970968993504845e-05, -0.22804938935240782)",0.5
"(0.99729938, 3.2767999999999993e-06, 0.00045323852539062517, -0.22768841762360922)",0.5
"(0.99729938, 0.00012287999999999996, 0.0024405151367187503, -0.22660932944606416)",0.5
"(0.77854938, 4.0959999999999994e-05, 0.0020918701171875, -0.22541978342357352)",1.0
"(0.97299383, 0.0, 1.7827824614445374e-06, -0.22806631516544715)",0.5
"(0.99729938, 2.6214399999999994e-07, 7.365126037597659e-05, -0.22799927755867028)",0.5
"(0.99729938, 9.830399999999997e-06, 0.00039658370971679694, -0.22779887546855476)",0.5
"(0.77854938, 3.2767999999999993e-06, 0.0003399288940429688, -0.22757795977866369)",1.0
"(0.9879401, 0.08, 0.42250000000000004, 0.37142857142857144)",1.0
"(0.99984997, 0.08, 0.65, 0.18571428571428572)",1.0
"(0.99984997, 0.0063999999999999994, 0.10562500000000001, -0.15122448979591838)",0.5
"(0.99984997, 0.0005119999999999999, 0.017164062500000004, -0.21379883381924197)",0.5
"(1.0, 1.3421772799999996e-10, 2.370290318056942e-07, -0.2280698527147962)",1.0
"(0.99984997, 4.0959999999999994e-05, 0.002789160156250001, -0.22541978342357352)",0.5
"(0.90934714, 0.08, 0.48750000000000004, 0.4642857142857143)",0.5
"(1.0, 1.0737418239999996e-11, 3.851721766842531e-08, -0.22807011550417644)",1.0
"(0.99984997, 3.2767999999999993e-06, 0.00045323852539062517, -0.22757795977866369)",0.5
"(0.90934714, 0.0063999999999999994, 0.07921875, -0.09948979591836735)",0.5
"(0.99984997, 0.32, 0.65, 0.0)",1.0
"(1.0, 8.589934591999996e-13, 6.259047871119113e-09, -0.2280701643079185)",1.0
"(0.99984997, 2.6214399999999994e-07, 7.365126037597659e-05, -0.2279787639588947)",0.5
"(0.90934714, 0.0005119999999999999, 0.012873046875, -0.20419096209912538)",0.5
"(0.99984997, 0.025599999999999998, 0.10562500000000001, -0.18571428571428572)",1.0
"(1.0, 6.871947673599997e-14, 1.017095279056856e-09, -0.2280701733714706)",1.0
"(0.99984997, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22805319902093757)",0.5
"(0.90934714, 4.0959999999999994e-05, 0.0020918701171875, -0.22363546438983756)",0.5
"(0.99984997, 0.0020479999999999995, 0.017164062500000004, -0.22020408163265306)",1.0
"(1.0, 5.497558138879998e-15, 1.652779828467391e-10, -0.22807017505470167)",1.0
"(0.99984997, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22806702267531698)",0.5
"(0.90934714, 3.2767999999999993e-06, 0.0003399288940429688, -0.22724658624382696)",0.5
"(0.99984997, 0.00016383999999999998, 0.002789160156250001, -0.22660932944606416)",1.0
"(1.0, 4.398046511103998e-16, 2.6857672212595103e-11, -0.22807017536730176)",1.0
"(0.99984997, 1.3421772799999996e-10, 3.16038709074259e-07, -0.228069589925416)",0.5
"(0.90934714, 2.6214399999999994e-07, 5.523844528198243e-05, -0.22791722315956786)",0.5
"(0.99984997, 1.3107199999999997e-05, 0.00045323852539062517, -0.22779887546855476)",1.0
"(1.0, 3.5184372088831984e-17, 4.364371734546704e-12, -0.22807017542535607)",0.5
"(0.99984997, 1.0737418239999996e-11, 5.135629022456709e-08, -0.2280700667004344)",0.5
"(0.90934714, 2.0971519999999997e-08, 8.976247358322146e-06, -0.22804177001534834)",0.5
"(0.99984997, 1.0485759999999998e-06, 7.365126037597659e-05, -0.22801979115844587)",1.0
"(0.84387382, 0.08, 0.1625, 0.9285714285714286)",1.0
"(0.99984997, 8.589934591999996e-13, 8.345397161492152e-09, -0.22807015524436638)",0.5
"(0.90934714, 1.6777215999999996e-09, 1.4586401957273488e-06, -0.22806490014570754)",1.0
"(0.99984997, 8.388607999999999e-08, 1.1968329811096197e-05, -0.2280608183579971)",1.0
"(0.84387382, 0.0063999999999999994, 0.026406250000000003, -0.013265306122448974)",1.0
"(0.99984997, 6.871947673599997e-14, 1.3561270387424747e-09, -0.22807017168823948)",0.5
"(0.90934714, 1.3421772799999996e-10, 2.370290318056942e-07, -0.22806919574134568)",1.0
"(0.99984997, 6.710886399999998e-09, 1.944853594303132e-06, -0.2280684376950566)",1.0
"(0.84387382, 0.0005119999999999999, 0.004291015625000001, -0.18817784256559766)",1.0
"(0.99984997, 5.497558138879998e-15, 2.2037064379565216e-10, -0.22807017474210162)",1.0
"(0.90934714, 1.0737418239999996e-11, 3.851721766842531e-08, -0.22806999349482135)",1.0
"(0.99984997, 5.368709119999998e-10, 3.16038709074259e-07, -0.2280698527147962)",1.0
"(0.68516499, 0.08, 0.0, 0.9285714285714286)",1.0
"(0.84387382, 4.0959999999999994e-05, 0.0006972900390625002, -0.220661599333611)",1.0
"(0.99984997, 4.398046511103998e-16, 3.581022961679348e-11, -0.22807017530924747)",1.0
"(0.90934714, 8.589934591999996e-13, 6.259047871119113e-09, -0.22807014164903827)",1.0
"(0.99984997, 4.2949672959999985e-11, 5.135629022456709e-08, -0.22807011550417644)",1.0
"(0.68516499, 0.0063999999999999994, 0.0, -0.013265306122448974)",1.0
"(0.84387382, 3.2767999999999993e-06, 0.00011330963134765629, -0.22669429701909918)",1.0
"(0.99984997, 3.5184372088831984e-17, 5.8191623127289405e-12, -0.22807017541457456)",1.0
"(0.90934714, 6.871947673599997e-14, 1.017095279056856e-09, -0.22807016916339282)",1.0
"(0.99984997, 3.4359738367999986e-12, 8.345397161492152e-09, -0.2280701643079185)",1.0
"(0.68516499, 0.0005119999999999999, 0.0, -0.18817784256559766)",1.0
"(0.84387382, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.22781465516068988)",1.0
"(0.99984997, 2.8147497671065586e-18, 9.456138758184529e-13, -0.22807017543413532)",1.0
"(0.90934714, 5.497558138879998e-15, 1.652779828467391e-10, -0.22807017427320153)",1.0
"(0.99984997, 2.748779069439999e-13, 1.3561270387424747e-09, -0.2280701733714706)",1.0
"(0.68516499, 4.0959999999999994e-05, 0.0, -0.220661599333611)",1.0
"(0.84387382, 2.0971519999999997e-08, 2.992082452774049e-06, -0.22802272167269957)",1.0
"(0.99984997, 2.251799813685247e-19, 1.536622548204986e-13, -0.228070175437768)",1.0
"(0.90934714, 4.398046511103998e-16, 2.6857672212595103e-11, -0.228070175222166)",1.0
"(0.99984997, 2.199023255551999e-14, 2.2037064379565216e-10, -0.22807017505470167)",1.0
"(0.68516499, 3.2767999999999993e-06, 0.0, -0.22669429701909918)",1.0
"(0.99998345, 0.08, 1.3, 0.7428571428571429)",1.0
"(0.84387382, 1.6777215999999996e-09, 4.86213398575783e-07, -0.22806136259635848)",1.0
"(0.99984997, 1.8014398509481974e-20, 2.4970116408331025e-14, -0.22807017543844266)",1.0
"(0.90934714, 3.5184372088831984e-17, 4.364371734546704e-12, -0.22807017539840224)",1.0
